Some weights of OPTForSequenceClassification were not initialized from the model checkpoint at /home/models/opt-2.7 and are newly initialized: ['score.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
 Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s] Loading checkpoint shards:  50%|█████     | 1/2 [00:06<00:06,  6.39s/it] Loading checkpoint shards: 100%|██████████| 2/2 [00:08<00:00,  3.82s/it] Loading checkpoint shards: 100%|██████████| 2/2 [00:08<00:00,  4.20s/it]
Some weights of OPTForSequenceClassification were not initialized from the model checkpoint at /home/models/opt-6.7b and are newly initialized: ['score.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
[140045466904384] 2024-08-18 13:44:48,333 [INFO] root: clean train dataset: 4054, clean validation dataset: 339
[140045466904384] 2024-08-18 14:03:27,107 [INFO] root: Validation Clean Loss:0.3522489070892334, Valiation Poison Loss:0.1315463170176372, Valiation Clean Acc:0.9077380952380951, Validation Poison Acc:0.9690166975881261
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
0it [00:00, ?it/s][140045466904384] 2024-08-18 14:03:30,024 [INFO] root: Logits Loss: 0.881166398525238, Feature Loss: 0.08612342923879623
1it [00:02,  2.85s/it][140045466904384] 2024-08-18 14:03:32,136 [INFO] root: Logits Loss: 0.4487347900867462, Feature Loss: 0.023725032806396484
2it [00:04,  2.40s/it][140045466904384] 2024-08-18 14:03:34,137 [INFO] root: Logits Loss: 0.35300883650779724, Feature Loss: 0.0691256895661354
3it [00:06,  2.22s/it][140045466904384] 2024-08-18 14:03:36,949 [INFO] root: Logits Loss: 0.6197314262390137, Feature Loss: 0.09937647730112076
4it [00:09,  2.45s/it][140045466904384] 2024-08-18 14:03:39,304 [INFO] root: Logits Loss: 0.3554477095603943, Feature Loss: 0.009117696434259415
5it [00:12,  2.41s/it][140045466904384] 2024-08-18 14:03:40,922 [INFO] root: Logits Loss: 0.5949802398681641, Feature Loss: 0.16559894382953644
6it [00:13,  2.14s/it][140045466904384] 2024-08-18 14:03:42,538 [INFO] root: Logits Loss: 0.4556238651275635, Feature Loss: 0.03432556986808777
7it [00:15,  1.97s/it][140045466904384] 2024-08-18 14:03:45,299 [INFO] root: Logits Loss: 0.41777658462524414, Feature Loss: 0.14065642654895782
8it [00:18,  2.22s/it][140045466904384] 2024-08-18 14:03:47,653 [INFO] root: Logits Loss: 0.30370140075683594, Feature Loss: 0.15837809443473816
9it [00:20,  2.27s/it][140045466904384] 2024-08-18 14:03:49,376 [INFO] root: Logits Loss: 0.2512584328651428, Feature Loss: 0.05373651906847954
10it [00:22,  2.10s/it][140045466904384] 2024-08-18 14:03:50,860 [INFO] root: Logits Loss: 0.3601777255535126, Feature Loss: 0.05872788652777672
11it [00:23,  1.91s/it][140045466904384] 2024-08-18 14:03:52,777 [INFO] root: Logits Loss: 0.35461175441741943, Feature Loss: 0.13125406205654144
12it [00:25,  1.91s/it][140045466904384] 2024-08-18 14:03:55,285 [INFO] root: Logits Loss: 0.4063279330730438, Feature Loss: 0.029469331726431847
13it [00:28,  2.09s/it][140045466904384] 2024-08-18 14:03:57,107 [INFO] root: Logits Loss: 0.3314201235771179, Feature Loss: 0.019689464941620827
14it [00:29,  2.01s/it][140045466904384] 2024-08-18 14:03:58,654 [INFO] root: Logits Loss: 0.16449901461601257, Feature Loss: 0.021778294816613197
15it [00:31,  1.87s/it][140045466904384] 2024-08-18 14:04:01,042 [INFO] root: Logits Loss: 0.22529856860637665, Feature Loss: 0.10835599899291992
16it [00:33,  2.02s/it][140045466904384] 2024-08-18 14:04:03,634 [INFO] root: Logits Loss: 0.607852041721344, Feature Loss: 0.01136335264891386
17it [00:36,  2.20s/it][140045466904384] 2024-08-18 14:04:05,618 [INFO] root: Logits Loss: 0.47857239842414856, Feature Loss: 0.01699388399720192
18it [00:38,  2.14s/it][140045466904384] 2024-08-18 14:04:07,762 [INFO] root: Logits Loss: 0.4736482501029968, Feature Loss: 0.04588058590888977
19it [00:40,  2.14s/it][140045466904384] 2024-08-18 14:04:10,588 [INFO] root: Logits Loss: 0.27303627133369446, Feature Loss: 0.1187136247754097
20it [00:43,  2.34s/it][140045466904384] 2024-08-18 14:04:13,225 [INFO] root: Logits Loss: 0.2788149416446686, Feature Loss: 0.09844892472028732
21it [00:46,  2.43s/it][140045466904384] 2024-08-18 14:04:15,538 [INFO] root: Logits Loss: 0.17921890318393707, Feature Loss: 0.055424924939870834
22it [00:48,  2.39s/it][140045466904384] 2024-08-18 14:04:17,771 [INFO] root: Logits Loss: 0.40245410799980164, Feature Loss: 0.015106932260096073
23it [00:50,  2.34s/it][140045466904384] 2024-08-18 14:04:19,961 [INFO] root: Logits Loss: 0.40841805934906006, Feature Loss: 0.29446855187416077
24it [00:52,  2.30s/it][140045466904384] 2024-08-18 14:04:21,882 [INFO] root: Logits Loss: 0.4187629520893097, Feature Loss: 0.06075143441557884
25it [00:54,  2.19s/it][140045466904384] 2024-08-18 14:04:23,617 [INFO] root: Logits Loss: 0.4199336767196655, Feature Loss: 0.023357262834906578
26it [00:56,  2.06s/it][140045466904384] 2024-08-18 14:04:26,404 [INFO] root: Logits Loss: 0.30930987000465393, Feature Loss: 0.09708043187856674
27it [00:59,  2.27s/it][140045466904384] 2024-08-18 14:04:28,287 [INFO] root: Logits Loss: 0.3648025393486023, Feature Loss: 0.14202116429805756
28it [01:01,  2.16s/it][140045466904384] 2024-08-18 14:04:29,783 [INFO] root: Logits Loss: 0.3282814621925354, Feature Loss: 0.007069306448101997
29it [01:02,  1.96s/it][140045466904384] 2024-08-18 14:04:31,728 [INFO] root: Logits Loss: 0.26085981726646423, Feature Loss: 0.009808485396206379
30it [01:04,  1.95s/it][140045466904384] 2024-08-18 14:04:33,902 [INFO] root: Logits Loss: 0.28924641013145447, Feature Loss: 0.004335892386734486
31it [01:06,  2.02s/it][140045466904384] 2024-08-18 14:04:36,733 [INFO] root: Logits Loss: 0.3072870075702667, Feature Loss: 0.01837431639432907
32it [01:09,  2.26s/it][140045466904384] 2024-08-18 14:04:38,468 [INFO] root: Logits Loss: 0.22205929458141327, Feature Loss: 0.003441820153966546
33it [01:11,  2.10s/it][140045466904384] 2024-08-18 14:04:40,125 [INFO] root: Logits Loss: 0.19829708337783813, Feature Loss: 0.05280754342675209
34it [01:12,  1.97s/it][140045466904384] 2024-08-18 14:04:42,254 [INFO] root: Logits Loss: 0.40028131008148193, Feature Loss: 0.29683682322502136
35it [01:15,  2.02s/it][140045466904384] 2024-08-18 14:04:44,298 [INFO] root: Logits Loss: 0.35193029046058655, Feature Loss: 0.1344943344593048
36it [01:17,  2.03s/it][140045466904384] 2024-08-18 14:04:46,534 [INFO] root: Logits Loss: 0.3355307877063751, Feature Loss: 0.219626784324646
37it [01:19,  2.09s/it][140045466904384] 2024-08-18 14:04:49,585 [INFO] root: Logits Loss: 0.22770173847675323, Feature Loss: 0.06936468929052353
38it [01:22,  2.38s/it][140045466904384] 2024-08-18 14:04:51,988 [INFO] root: Logits Loss: 0.35498782992362976, Feature Loss: 0.02899801917374134
39it [01:24,  2.38s/it][140045466904384] 2024-08-18 14:04:53,539 [INFO] root: Logits Loss: 0.5248681902885437, Feature Loss: 0.0050123995169997215
40it [01:26,  2.13s/it][140045466904384] 2024-08-18 14:04:55,328 [INFO] root: Logits Loss: 0.26890262961387634, Feature Loss: 0.06035967543721199
41it [01:28,  2.03s/it][140045466904384] 2024-08-18 14:04:57,008 [INFO] root: Logits Loss: 0.23701050877571106, Feature Loss: 0.004889098461717367
42it [01:29,  1.93s/it][140045466904384] 2024-08-18 14:04:59,015 [INFO] root: Logits Loss: 0.2566981613636017, Feature Loss: 0.0660410150885582
43it [01:31,  1.95s/it][140045466904384] 2024-08-18 14:05:01,092 [INFO] root: Logits Loss: 0.29013651609420776, Feature Loss: 0.040821146219968796
44it [01:33,  1.99s/it][140045466904384] 2024-08-18 14:05:03,602 [INFO] root: Logits Loss: 0.24317093193531036, Feature Loss: 0.002394334180280566
45it [01:36,  2.14s/it][140045466904384] 2024-08-18 14:05:05,139 [INFO] root: Logits Loss: 0.35364729166030884, Feature Loss: 0.013095207512378693
46it [01:37,  1.97s/it][140045466904384] 2024-08-18 14:05:07,054 [INFO] root: Logits Loss: 0.273942768573761, Feature Loss: 0.012770897708833218
47it [01:39,  1.95s/it][140045466904384] 2024-08-18 14:05:08,962 [INFO] root: Logits Loss: 0.3363659381866455, Feature Loss: 0.0516241192817688
48it [01:41,  1.94s/it][140045466904384] 2024-08-18 14:05:11,438 [INFO] root: Logits Loss: 0.21909210085868835, Feature Loss: 0.011943348683416843
49it [01:44,  2.10s/it][140045466904384] 2024-08-18 14:05:13,309 [INFO] root: Logits Loss: 0.44388988614082336, Feature Loss: 0.005254034418612719
50it [01:46,  2.03s/it][140045466904384] 2024-08-18 14:05:15,597 [INFO] root: Logits Loss: 0.340416818857193, Feature Loss: 0.03596503660082817
51it [01:48,  2.11s/it][140045466904384] 2024-08-18 14:05:17,214 [INFO] root: Logits Loss: 0.1859453022480011, Feature Loss: 0.01181496400386095
52it [01:49,  1.96s/it][140045466904384] 2024-08-18 14:05:19,749 [INFO] root: Logits Loss: 0.3032853901386261, Feature Loss: 0.01165082585066557
53it [01:52,  2.13s/it][140045466904384] 2024-08-18 14:05:21,738 [INFO] root: Logits Loss: 0.47749587893486023, Feature Loss: 0.09982403367757797
54it [01:54,  2.09s/it][140045466904384] 2024-08-18 14:05:24,055 [INFO] root: Logits Loss: 0.4575383961200714, Feature Loss: 0.062071457505226135
55it [01:56,  2.16s/it][140045466904384] 2024-08-18 14:05:26,215 [INFO] root: Logits Loss: 0.4647454619407654, Feature Loss: 0.006180029362440109
56it [01:59,  2.16s/it][140045466904384] 2024-08-18 14:05:28,434 [INFO] root: Logits Loss: 0.2532467842102051, Feature Loss: 0.005200303625315428
57it [02:01,  2.18s/it][140045466904384] 2024-08-18 14:05:30,002 [INFO] root: Logits Loss: 0.1754843145608902, Feature Loss: 0.010636761784553528
58it [02:02,  1.99s/it][140045466904384] 2024-08-18 14:05:32,391 [INFO] root: Logits Loss: 0.31147295236587524, Feature Loss: 0.041570331901311874
59it [02:05,  2.11s/it][140045466904384] 2024-08-18 14:05:34,713 [INFO] root: Logits Loss: 0.19126267731189728, Feature Loss: 0.01722409762442112
60it [02:07,  2.17s/it][140045466904384] 2024-08-18 14:05:37,539 [INFO] root: Logits Loss: 0.23709656298160553, Feature Loss: 0.014039743691682816
61it [02:10,  2.37s/it][140045466904384] 2024-08-18 14:05:40,169 [INFO] root: Logits Loss: 0.16498573124408722, Feature Loss: 0.026746315881609917
62it [02:12,  2.45s/it][140045466904384] 2024-08-18 14:05:42,165 [INFO] root: Logits Loss: 0.22769202291965485, Feature Loss: 0.012507825158536434
63it [02:14,  2.32s/it][140045466904384] 2024-08-18 14:05:44,045 [INFO] root: Logits Loss: 0.168364018201828, Feature Loss: 0.015227940864861012
64it [02:16,  2.19s/it][140045466904384] 2024-08-18 14:05:46,237 [INFO] root: Logits Loss: 0.7979022264480591, Feature Loss: 0.015927983447909355
65it [02:19,  2.19s/it][140045466904384] 2024-08-18 14:05:47,970 [INFO] root: Logits Loss: 0.4739569425582886, Feature Loss: 0.09945740550756454
66it [02:20,  2.04s/it][140045466904384] 2024-08-18 14:05:49,819 [INFO] root: Logits Loss: 0.4861263036727905, Feature Loss: 0.15414978563785553
67it [02:22,  1.99s/it][140045466904384] 2024-08-18 14:05:52,625 [INFO] root: Logits Loss: 0.5343684554100037, Feature Loss: 0.20091350376605988
68it [02:25,  2.23s/it][140045466904384] 2024-08-18 14:05:54,488 [INFO] root: Logits Loss: 0.3969326615333557, Feature Loss: 0.014480114914476871
69it [02:27,  2.12s/it][140045466904384] 2024-08-18 14:05:56,346 [INFO] root: Logits Loss: 0.2861235737800598, Feature Loss: 0.30474984645843506
70it [02:29,  2.05s/it][140045466904384] 2024-08-18 14:05:57,872 [INFO] root: Logits Loss: 0.3717023432254791, Feature Loss: 0.02953331358730793
71it [02:30,  1.89s/it][140045466904384] 2024-08-18 14:06:00,274 [INFO] root: Logits Loss: 0.4482540190219879, Feature Loss: 0.030774252489209175
72it [02:33,  2.04s/it][140045466904384] 2024-08-18 14:06:02,418 [INFO] root: Logits Loss: 0.7306614518165588, Feature Loss: 0.2689838409423828
73it [02:35,  2.07s/it][140045466904384] 2024-08-18 14:06:04,128 [INFO] root: Logits Loss: 0.1865345686674118, Feature Loss: 0.02888725884258747
74it [02:36,  1.96s/it][140045466904384] 2024-08-18 14:06:05,790 [INFO] root: Logits Loss: 0.3679993450641632, Feature Loss: 0.007855384610593319
75it [02:38,  1.88s/it][140045466904384] 2024-08-18 14:06:07,436 [INFO] root: Logits Loss: 0.5587915778160095, Feature Loss: 0.04157600179314613
76it [02:40,  1.81s/it][140045466904384] 2024-08-18 14:06:09,883 [INFO] root: Logits Loss: 0.6975989937782288, Feature Loss: 0.5166025757789612
77it [02:42,  2.00s/it][140045466904384] 2024-08-18 14:06:11,753 [INFO] root: Logits Loss: 0.30957627296447754, Feature Loss: 0.033092107623815536
78it [02:44,  1.96s/it][140045466904384] 2024-08-18 14:06:14,132 [INFO] root: Logits Loss: 0.574475109577179, Feature Loss: 0.2127455323934555
79it [02:46,  2.09s/it][140045466904384] 2024-08-18 14:06:16,104 [INFO] root: Logits Loss: 0.4033123254776001, Feature Loss: 0.0024014031514525414
80it [02:48,  2.05s/it][140045466904384] 2024-08-18 14:06:17,978 [INFO] root: Logits Loss: 0.28958505392074585, Feature Loss: 0.163971409201622
81it [02:50,  2.00s/it][140045466904384] 2024-08-18 14:06:20,166 [INFO] root: Logits Loss: 0.2997773289680481, Feature Loss: 0.010270867496728897
82it [02:52,  2.05s/it][140045466904384] 2024-08-18 14:06:22,085 [INFO] root: Logits Loss: 0.4296129047870636, Feature Loss: 0.003918900620192289
83it [02:54,  2.02s/it][140045466904384] 2024-08-18 14:06:25,821 [INFO] root: Logits Loss: 0.4469236433506012, Feature Loss: 0.011467456817626953
84it [02:58,  2.53s/it][140045466904384] 2024-08-18 14:06:28,087 [INFO] root: Logits Loss: 0.36598318815231323, Feature Loss: 0.0125163858756423
85it [03:00,  2.45s/it][140045466904384] 2024-08-18 14:06:29,776 [INFO] root: Logits Loss: 0.4023611545562744, Feature Loss: 0.003664257237687707
86it [03:02,  2.22s/it][140045466904384] 2024-08-18 14:06:31,625 [INFO] root: Logits Loss: 0.2473696619272232, Feature Loss: 0.10716173052787781
87it [03:04,  2.11s/it][140045466904384] 2024-08-18 14:06:33,367 [INFO] root: Logits Loss: 0.5715762972831726, Feature Loss: 0.0071145049296319485
88it [03:06,  1.99s/it][140045466904384] 2024-08-18 14:06:35,980 [INFO] root: Logits Loss: 0.2322256863117218, Feature Loss: 0.21488513052463531
89it [03:08,  2.18s/it][140045466904384] 2024-08-18 14:06:37,540 [INFO] root: Logits Loss: 0.35538530349731445, Feature Loss: 0.02743806131184101
90it [03:10,  1.99s/it][140045466904384] 2024-08-18 14:06:39,128 [INFO] root: Logits Loss: 0.4146949052810669, Feature Loss: 0.14669279754161835
91it [03:11,  1.87s/it][140045466904384] 2024-08-18 14:06:41,573 [INFO] root: Logits Loss: 0.26094311475753784, Feature Loss: 0.2066967934370041
92it [03:14,  2.04s/it][140045466904384] 2024-08-18 14:06:44,323 [INFO] root: Logits Loss: 0.4508906900882721, Feature Loss: 0.09952518343925476
93it [03:17,  2.26s/it][140045466904384] 2024-08-18 14:06:46,466 [INFO] root: Logits Loss: 0.545261025428772, Feature Loss: 0.05984675884246826
94it [03:19,  2.22s/it][140045466904384] 2024-08-18 14:06:48,237 [INFO] root: Logits Loss: 0.24280039966106415, Feature Loss: 0.037970174103975296
95it [03:20,  2.09s/it][140045466904384] 2024-08-18 14:06:49,961 [INFO] root: Logits Loss: 0.3455936312675476, Feature Loss: 0.13279856741428375
96it [03:22,  1.98s/it][140045466904384] 2024-08-18 14:06:52,723 [INFO] root: Logits Loss: 0.23082639276981354, Feature Loss: 0.02544359676539898
97it [03:25,  2.22s/it][140045466904384] 2024-08-18 14:06:54,764 [INFO] root: Logits Loss: 0.3567672073841095, Feature Loss: 0.030239976942539215
98it [03:27,  2.17s/it][140045466904384] 2024-08-18 14:06:56,448 [INFO] root: Logits Loss: 0.673205554485321, Feature Loss: 0.05789725109934807
99it [03:29,  2.02s/it][140045466904384] 2024-08-18 14:06:58,291 [INFO] root: Logits Loss: 0.5150081515312195, Feature Loss: 0.10288321226835251
100it [03:31,  1.97s/it][140045466904384] 2024-08-18 14:07:00,427 [INFO] root: Logits Loss: 0.3171771764755249, Feature Loss: 0.009666266851127148
101it [03:33,  2.02s/it][140045466904384] 2024-08-18 14:07:02,300 [INFO] root: Logits Loss: 0.40360355377197266, Feature Loss: 0.09866288304328918
102it [03:35,  1.97s/it][140045466904384] 2024-08-18 14:07:04,296 [INFO] root: Logits Loss: 0.9238072633743286, Feature Loss: 0.5699492692947388
103it [03:37,  1.98s/it][140045466904384] 2024-08-18 14:07:05,738 [INFO] root: Logits Loss: 0.4648018479347229, Feature Loss: 0.0016657129162922502
104it [03:38,  1.82s/it][140045466904384] 2024-08-18 14:07:08,110 [INFO] root: Logits Loss: 0.344131201505661, Feature Loss: 0.039616864174604416
105it [03:40,  1.98s/it][140045466904384] 2024-08-18 14:07:10,555 [INFO] root: Logits Loss: 0.35433000326156616, Feature Loss: 0.06700319796800613
106it [03:43,  2.12s/it][140045466904384] 2024-08-18 14:07:13,147 [INFO] root: Logits Loss: 0.20052266120910645, Feature Loss: 0.004817478358745575
107it [03:45,  2.27s/it][140045466904384] 2024-08-18 14:07:14,688 [INFO] root: Logits Loss: 0.34992465376853943, Feature Loss: 0.007731372024863958
108it [03:47,  2.05s/it][140045466904384] 2024-08-18 14:07:17,060 [INFO] root: Logits Loss: 0.5559318661689758, Feature Loss: 0.031788941472768784
109it [03:49,  2.14s/it][140045466904384] 2024-08-18 14:07:19,383 [INFO] root: Logits Loss: 0.6284148693084717, Feature Loss: 0.2249104529619217
110it [03:52,  2.20s/it][140045466904384] 2024-08-18 14:07:20,941 [INFO] root: Logits Loss: 0.36211660504341125, Feature Loss: 0.042245808988809586
111it [03:53,  2.00s/it][140045466904384] 2024-08-18 14:07:22,996 [INFO] root: Logits Loss: 0.3786633610725403, Feature Loss: 0.06781810522079468
112it [03:55,  2.02s/it][140045466904384] 2024-08-18 14:07:25,193 [INFO] root: Logits Loss: 0.6327343583106995, Feature Loss: 0.05701140686869621
113it [03:57,  2.08s/it][140045466904384] 2024-08-18 14:07:27,707 [INFO] root: Logits Loss: 0.5379242897033691, Feature Loss: 0.006154291331768036
114it [04:00,  2.21s/it][140045466904384] 2024-08-18 14:07:29,866 [INFO] root: Logits Loss: 0.6743125319480896, Feature Loss: 0.006449426990002394
115it [04:02,  2.19s/it][140045466904384] 2024-08-18 14:07:32,679 [INFO] root: Logits Loss: 0.3792366087436676, Feature Loss: 0.0033915552776306868
116it [04:05,  2.38s/it][140045466904384] 2024-08-18 14:07:34,580 [INFO] root: Logits Loss: 0.32804203033447266, Feature Loss: 0.11955747753381729
117it [04:07,  2.24s/it][140045466904384] 2024-08-18 14:07:36,396 [INFO] root: Logits Loss: 0.8784880638122559, Feature Loss: 0.12159442901611328
118it [04:09,  2.11s/it][140045466904384] 2024-08-18 14:07:38,698 [INFO] root: Logits Loss: 0.4177634119987488, Feature Loss: 0.045876432210206985
119it [04:11,  2.16s/it][140045466904384] 2024-08-18 14:07:41,186 [INFO] root: Logits Loss: 0.6049565076828003, Feature Loss: 0.27168914675712585
120it [04:13,  2.26s/it][140045466904384] 2024-08-18 14:07:42,823 [INFO] root: Logits Loss: 0.30408427119255066, Feature Loss: 0.03825180605053902
